8.0	16.0	0.0	0.375	12.0	4.066120181860509	2.0	0.1866319444444444	1.775	0.6279551983162788	0.0	0.21875	2.3333333333333335	1.2740441145412122	4.0	0.48724489795918363
8.0	16.0	0.0	0.28125	9.0	3.651483716701107	3.0	0.4301697530864197	1.1083333333333334	1.1061009826202584	0.0	0.1875	2.0	1.1420804814403218	4.0	0.609375
8.0	16.0	0.0	0.375	12.0	4.381780460041329	4.0	0.38780381944444436	1.8083333333333333	0.6647907781486477	0.0	0.2265625	2.4166666666666665	1.316010660280157	5.0	0.4661117717003567
8.0	16.0	0.0	0.3515625	11.25	4.611579628139003	1.0	1.4802973661668754e-17	1.8916666666666666	0.7076512616559439	0.0	0.21875	2.3333333333333335	1.3405601251996728	5.0	0.5063775510204082
8.0	16.0	0.0	0.390625	12.5	5.440588203494177	2.0	0.26000000000000023	1.8	0.6810767550125958	0.0	0.21875	2.3333333333333335	1.4645571126562065	6.0	0.4846938775510203
8.0	16.0	0.0	0.4140625	13.25	6.104643041707408	2.0	0.25453898184407275	1.6583333333333334	0.5422615780669132	0.0	0.25	2.6666666666666665	1.522773975253762	5.0	0.4375
8.0	16.0	0.0	0.421875	13.5	4.926120853842978	2.0	0.28532235939643347	1.8083333333333333	0.7592104847959422	0.0	0.25	2.6666666666666665	1.307725096316589	4.0	0.462890625
8.0	16.0	0.0	0.4453125	14.25	5.053051883103253	3.0	0.32948599569098186	1.725	0.6855348154494251	0.0	0.2578125	2.75	1.6484511834894675	4.0	0.4205693296602387
8.0	16.0	0.0	0.4765625	15.25	5.208966628164681	1.0	-9.10018872643571e-19	1.6333333333333333	0.6208334508299854	0.0	0.2734375	2.9166666666666665	1.5298953265321542	3.0	0.3771428571428572
8.0	16.0	0.0	0.3984375	12.75	4.892170615721954	2.0	0.30219146482122283	1.825	0.7409113171169225	0.0	0.2265625	2.4166666666666665	1.442120017518492	2.0	0.3995243757431628
8.0	16.0	0.0	0.390625	12.5	6.044281043543006	1.0	1.1102230246251566e-18	1.725	0.593557852588733	0.0	0.2265625	2.4166666666666665	1.501207243656184	5.0	0.460166468489893
8.0	16.0	0.0	0.375	12.0	5.70379990298865	3.0	0.1755642361111112	1.9083333333333334	0.7885294613929106	0.0	0.234375	2.5	1.383128149616249	4.0	0.48444444444444457
8.0	16.0	0.0	0.3984375	12.75	5.053051883103253	1.0	-3.2653618371328135e-17	1.775	0.666894218868078	0.0	0.2421875	2.5833333333333335	1.4719601443879746	4.0	0.42143600416233085
8.0	16.0	0.0	0.328125	10.5	4.033195589934446	4.0	0.4430272108843538	1.175	1.0097216523012917	0.0	0.203125	2.1666666666666665	1.2740441145412122	5.0	0.5591715976331362
8.0	16.0	0.0	0.359375	11.5	3.5402448126271344	3.0	0.46762759924385633	2.1	0.9473536781987173	0.0	0.203125	2.1666666666666665	1.3405601251996728	5.0	0.5221893491124261
8.0	16.0	0.0	0.375	12.0	5.059644256269407	2.0	0.24457465277777776	1.8416666666666666	0.7100222902564852	0.0	0.2265625	2.4166666666666665	1.316010660280157	4.0	0.4233055885850177
8.0	16.0	0.0	0.40625	13.0	4.131182235954578	3.0	0.3163831360946746	1.7416666666666667	0.6416343802128659	0.0	0.234375	2.5	1.2510864843424485	4.0	0.4544444444444447
8.0	16.0	0.0	0.34375	11.0	4.442221666388716	3.0	0.3168904958677684	1.325	0.9363122728389858	0.0	0.21875	2.3333333333333335	1.203858530857692	5.0	0.5369897959183673
8.0	16.0	0.0	0.3125	10.0	3.8643671323171835	4.0	0.4593749999999999	2.2333333333333334	0.9850421936390844	0.0	0.1953125	2.0833333333333335	1.2128538629008951	4.0	0.5583999999999999
8.0	16.0	1.0	0.34375	11.0	5.266244708835067	4.0	0.33341942148760323	1.6	0.8925461643311144	0.0	0.2109375	2.25	1.4218787326754634	4.0	0.47187928669410156
8.0	16.0	0.0	0.28125	9.0	3.5777087639996634	3.0	0.45794753086419754	1.3583333333333334	1.2008108838245448	0.0	0.203125	2.1666666666666665	1.1671841502435296	4.0	0.547337278106509
8.0	16.0	0.0	0.4296875	13.75	3.991657967979389	2.0	0.3076033057851238	1.725	0.6605638029858479	0.0	0.2578125	2.75	1.3593476696403024	5.0	0.43067033976124885
8.0	16.0	0.0	0.421875	13.5	5.291502622129181	2.0	0.27349108367626884	1.7416666666666667	0.6673141113818138	0.0	0.25	2.6666666666666665	1.4645571126562065	4.0	0.47265625
8.0	16.0	0.0	0.2734375	8.75	2.9097537123726926	4.0	0.5946938775510209	1.8083333333333333	1.3799027692779893	0.0	0.1875	2.0	1.1420804814403216	4.0	0.640625
8.0	16.0	0.0	0.3203125	10.25	3.855731664245668	4.0	0.4827483640690066	1.2583333333333333	1.1264268884459414	0.0	0.1875	2.0	1.3513278493843524	4.0	0.6041666666666669
8.0	16.0	1.0	0.2890625	9.25	3.714835124201342	5.0	0.42476260043827624	2.1166666666666667	1.379217494218567	0.0	0.1953125	2.0833333333333335	1.1000658741803746	5.0	0.5472
8.0	16.0	0.0	0.34375	11.0	4.066120181860508	4.0	0.4362086776859503	2.033333333333333	0.8294306372885133	0.0	0.21875	2.3333333333333335	1.307725096316589	5.0	0.5216836734693876
8.0	16.0	0.0	0.375	12.0	4.844240566555986	2.0	0.2740885416666666	1.9666666666666666	0.8592876992835728	0.0	0.234375	2.5	1.3831281496162493	4.0	0.4977777777777778
8.0	16.0	0.0	0.375	12.0	4.560701700396552	1.0	4.625929269271485e-18	1.8833333333333333	0.7354565646885052	0.0	0.2265625	2.4166666666666665	1.2825472842090009	4.0	0.45303210463733656
8.0	16.0	0.0	0.3125	10.0	3.7947331922020555	4.0	0.44781250000000006	2.216666666666667	0.9973353854889835	0.0	0.1953125	2.0833333333333335	1.2128538629008951	4.0	0.5439999999999999
8.0	16.0	0.0	0.3984375	12.75	4.250490167812021	2.0	0.28085351787773954	1.7833333333333334	0.7003400534570263	0.0	0.234375	2.5	1.2510864843424487	4.0	0.4844444444444445
8.0	16.0	0.0	0.34375	11.0	3.9327683210006996	3.0	0.38713842975206614	2.05	0.8967729259251023	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.5116598079561043
8.0	16.0	0.0	0.390625	12.5	5.727128425310541	2.0	0.21679999999999994	1.7583333333333333	0.6350522155906636	0.0	0.2421875	2.5833333333333335	1.442120017518492	3.0	0.43080124869927144
8.0	16.0	0.0	0.4296875	13.75	4.553387017741116	2.0	0.21305785123966967	1.675	0.5963826530907511	0.0	0.2421875	2.5833333333333335	1.3486439781165913	5.0	0.3870967741935482
8.0	16.0	0.0	0.421875	13.5	4.760952285695233	2.0	0.24828532235939646	1.7916666666666667	0.7205953809741167	0.0	0.25	2.6666666666666665	1.5227739752537621	3.0	0.4150390625
8.0	16.0	0.0	0.359375	11.5	4.979959839195494	3.0	0.3078922495274103	1.8833333333333333	0.7122379610532326	0.0	0.21875	2.3333333333333335	1.2740441145412122	5.0	0.5331632653061225
8.0	16.0	0.0	0.4296875	13.75	4.83735464897913	1.0	-1.1102230246251566e-17	1.7083333333333333	0.6403233601878359	0.0	0.2421875	2.5833333333333335	1.4719601443879746	2.0	0.34131113423517184
8.0	16.0	0.0	0.390625	12.5	5.24086506854228	2.0	0.2407999999999999	1.725	0.593557852588733	0.0	0.234375	2.5	1.5036188231122245	4.0	0.47222222222222243
8.0	16.0	0.0	0.3359375	10.75	4.8373546489791295	2.0	0.30070308274743074	1.9666666666666666	0.7771239081558687	0.0	0.203125	2.1666666666666665	1.2740441145412122	5.0	0.4970414201183433
8.0	16.0	0.0	0.4375	14.0	4.953113498935123	1.0	-1.982541115402065e-18	1.6833333333333333	0.6215098629981036	0.0	0.2578125	2.75	1.2937979144666532	4.0	0.4646464646464646
8.0	16.0	0.0	0.3359375	10.75	4.250490167812022	2.0	0.37939426717144387	2.2666666666666666	1.1207240556727538	0.0	0.21875	2.3333333333333335	1.4345630047135447	4.0	0.46428571428571425
8.0	16.0	0.0	0.40625	13.0	5.416025603090641	3.0	0.30343934911242604	1.7416666666666667	0.6416343802128659	0.0	0.234375	2.5	1.3831281496162493	4.0	0.448888888888889
8.0	16.0	0.0	0.4140625	13.25	5.555777773333511	2.0	0.22143111427554288	1.7916666666666667	0.7205953809741167	0.0	0.2578125	2.75	1.4817733206914758	3.0	0.47291092745638186
8.0	16.0	0.0	0.296875	9.5	5.189733454940951	4.0	0.3337950138504155	1.425	1.0097216523012917	0.0	0.1953125	2.0833333333333335	1.282547284209001	4.0	0.5840000000000001
8.0	16.0	0.0	0.34375	11.0	4.258325179379017	4.0	0.38197314049586767	2.0	0.7885738643245782	0.0	0.203125	2.1666666666666665	1.2740441145412122	5.0	0.5532544378698225
8.0	16.0	0.0	0.34375	11.0	3.0110906108363245	2.0	0.3427169421487603	2.0	0.8199200616907878	0.0	0.2109375	2.25	1.1131623577819225	5.0	0.5281207133058986
8.0	16.0	0.0	0.3671875	11.75	4.611579628139004	4.0	0.39859665006790396	1.925	0.800866127777826	0.0	0.21875	2.3333333333333335	1.4345630047135447	3.0	0.49872448979591827
8.0	16.0	0.0	0.34375	11.0	4.066120181860509	3.0	0.41813016528925623	2.0083333333333333	0.8147364716319524	0.0	0.203125	2.1666666666666665	1.3726099121798927	5.0	0.5887573964497042
8.0	16.0	0.0	0.421875	13.5	5.5377492419453835	2.0	0.25651577503429346	1.7	0.6163050646985707	0.0	0.2421875	2.5833333333333335	1.4421200175184923	3.0	0.43184183142559845
8.0	16.0	0.0	0.4453125	14.25	4.946379147079878	2.0	0.27192982456140374	1.675	0.6239276514834987	0.0	0.265625	2.8333333333333335	1.493949148388597	5.0	0.4091695501730102
8.0	16.0	0.0	0.234375	7.5	2.476556749467561	4.0	0.6155555555555557	0.8833333333333333	1.2447086887653493	0.0	0.1796875	1.9166666666666667	0.9743076322798876	4.0	0.6124763705103969
8.0	16.0	0.0	0.3984375	12.75	5.259911279353167	3.0	0.3331410995770857	1.6583333333333334	0.5103275160810632	0.0	0.234375	2.5	1.5322617553657476	4.0	0.44333333333333347
8.0	16.0	0.0	0.4453125	14.25	4.725815626252609	1.0	1.460819769243627e-17	1.6916666666666667	0.6455514655531899	0.0	0.25	2.6666666666666665	1.493949148388597	3.0	0.431640625
8.0	16.0	0.0	0.34375	11.0	4.953113498935122	5.0	0.3334194214876032	1.8916666666666666	0.6956749136156727	0.0	0.2109375	2.25	1.2597446256043843	5.0	0.5130315500685871
8.0	16.0	1.0	0.3046875	9.75	4.187282332651255	3.0	0.40598290598290654	1.8916666666666666	1.1652953124706655	0.0	0.1953125	2.0833333333333335	1.2128538629008951	6.0	0.5456
8.0	16.0	0.0	0.3984375	12.75	5.105552532945544	2.0	0.20299884659746256	1.825	0.7521677356288345	0.0	0.25	2.6666666666666665	1.3405601251996726	5.0	0.4794921875
8.0	16.0	0.0	0.3828125	12.25	4.781910357447813	3.0	0.38442315701790924	1.8416666666666666	0.7100222902564852	0.0	0.2265625	2.4166666666666665	1.442120017518492	4.0	0.4732461355529132
8.0	16.0	0.0	0.359375	11.5	4.47213595499958	2.0	0.3459357277882798	2.0166666666666666	0.8791070080784598	0.0	0.21875	2.3333333333333335	1.307725096316589	4.0	0.5280612244897958
8.0	16.0	0.0	0.34375	11.0	4.320493798938574	2.0	0.2889979338842974	2.066666666666667	0.8670759645448122	0.0	0.2265625	2.4166666666666665	1.2481870911416901	4.0	0.5124851367419738
8.0	16.0	0.0	0.4453125	14.25	5.0	2.0	0.24176669744536788	1.6666666666666667	0.612658257151589	0.0	0.2578125	2.75	1.3593476696403026	4.0	0.3921028466483012
8.0	16.0	0.0	0.375	12.0	5.2662447088350675	3.0	0.33051215277777773	1.8416666666666666	0.7100222902564852	0.0	0.2109375	2.25	1.293797914466653	6.0	0.4924554183813442
8.0	16.0	0.0	0.4140625	13.25	4.553387017741116	2.0	0.2935208259166965	1.7083333333333333	0.6135149225765333	0.0	0.234375	2.5	1.3513278493843526	3.0	0.4288888888888891
8.0	16.0	0.0	0.34375	11.0	5.977736472389306	3.0	0.26110537190082644	1.275	0.8692941210588986	0.0	0.203125	2.1666666666666665	1.372609912179893	6.0	0.4881656804733729
8.0	16.0	0.0	0.3671875	11.75	3.7148351242013415	3.0	0.3739248528746038	1.8833333333333333	0.7579642497648348	0.0	0.21875	2.3333333333333335	1.2394482175782782	5.0	0.5216836734693877
8.0	16.0	0.0	0.3828125	12.25	3.855731664245668	2.0	0.35381091211994997	2.0166666666666666	0.9165457012113273	0.0	0.234375	2.5	1.5036188231122247	5.0	0.5044444444444445
8.0	16.0	1.0	0.359375	11.5	4.589843860815602	3.0	0.3731096408317583	1.675	0.9801603367379674	0.0	0.203125	2.1666666666666665	1.3726099121798925	5.0	0.547337278106509
8.0	16.0	1.0	0.375	12.0	6.366579406033771	3.0	0.23025173611111105	1.4166666666666667	0.7051233080474796	0.0	0.2265625	2.4166666666666665	1.6659418713870482	5.0	0.4839476813317478
8.0	16.0	0.0	0.4453125	14.25	4.837354648979129	1.0	2.5320876000222867e-17	1.7333333333333334	0.6949195386993421	0.0	0.2578125	2.75	1.3269776053940743	3.0	0.45362718089990817
8.0	16.0	0.0	0.453125	14.5	6.345602151621757	1.0	-7.656710514656252e-18	1.6416666666666666	0.591193541846973	0.0	0.265625	2.8333333333333335	1.632993161855452	4.0	0.37716262975778525
8.0	16.0	0.0	0.34375	11.0	3.4253953543107007	2.0	0.3799070247933882	2.0833333333333335	0.8942705898972537	0.0	0.21875	2.3333333333333335	1.1293194051465598	5.0	0.5420918367346937
8.0	16.0	0.0	0.4375	14.0	5.11207720338155	2.0	0.19132653061224492	1.65	0.5746756483794455	0.0	0.234375	2.5	1.3831281496162493	5.0	0.45000000000000007
8.0	16.0	0.0	0.3671875	11.75	4.725815626252608	2.0	0.08148483476686287	1.3166666666666667	0.9525139963093804	0.0	0.234375	2.5	1.318760946791574	6.0	0.4477777777777779
8.0	16.0	0.0	0.34375	11.0	5.465040408511786	3.0	0.3024276859504132	1.2916666666666667	0.8925069341192707	0.0	0.203125	2.1666666666666665	1.307725096316589	4.0	0.502958579881657
8.0	16.0	0.0	0.40625	13.0	4.501851470969102	4.0	0.3123150887573964	1.75	0.6514366798846681	0.0	0.2421875	2.5833333333333335	1.2481870911416901	3.0	0.4401664932362125
8.0	16.0	0.0	0.4140625	13.25	4.725815626252608	3.0	0.34211463154147376	1.7833333333333334	0.7003400534570262	0.0	0.2265625	2.4166666666666665	1.501207243656184	5.0	0.4708680142687277
8.0	16.0	0.0	0.3515625	11.25	4.374166587286467	3.0	0.3486419753086422	1.8916666666666666	0.742422033745279	0.0	0.2109375	2.25	1.2937979144666534	4.0	0.5336076817558298
8.0	16.0	0.0	0.265625	8.5	2.966479394838265	4.0	0.5237889273356401	2.6333333333333333	1.236240800380982	0.0	0.1796875	1.9166666666666667	1.017954755408103	6.0	0.608695652173913
8.0	16.0	1.0	0.28125	9.0	4.442221666388715	4.0	0.4637345679012345	1.0166666666666666	1.0369909064480858	0.0	0.171875	1.8333333333333333	1.2394482175782784	5.0	0.6219008264462809
8.0	16.0	0.0	0.4140625	13.25	4.0579140782755205	3.0	0.34051263794944836	1.7666666666666666	0.6827198858807548	0.0	0.2421875	2.5833333333333335	1.501207243656184	3.0	0.37877211238293423
8.0	16.0	0.0	0.390625	12.5	4.760952285695234	2.0	0.29120000000000007	1.8666666666666667	0.7662341978392608	0.0	0.234375	2.5	1.2510864843424485	5.0	0.4877777777777778
8.0	16.0	0.0	0.40625	13.0	4.618802153517005	3.0	0.3393121301775147	1.7083333333333333	0.5996614357577232	0.0	0.2265625	2.4166666666666665	1.3805061033727	4.0	0.45303210463733656
8.0	16.0	1.0	0.375	12.0	4.732863826479693	3.0	0.29796006944444436	1.525	0.8497404448002999	0.0	0.203125	2.1666666666666665	1.4345630047135447	5.0	0.5177514792899408
8.0	16.0	1.0	0.3984375	12.75	5.507570547286102	3.0	0.2685505574778931	1.4833333333333334	0.8299370567743575	0.0	0.234375	2.5	1.4142135623730951	6.0	0.4644444444444445
8.0	16.0	0.0	0.40625	13.0	4.131182235954578	2.0	0.28106508875739616	1.7833333333333334	0.6882364911766266	0.0	0.234375	2.5	1.3513278493843526	5.0	0.4955555555555555
8.0	16.0	0.0	0.3984375	12.75	5.105552532945544	2.0	0.24259900038446744	1.8083333333333333	0.7016886394824356	0.0	0.2421875	2.5833333333333335	1.3486439781165913	3.0	0.41519250780437034
8.0	16.0	0.0	0.3125	10.0	3.8643671323171835	3.0	0.48624999999999996	2.158333333333333	0.8981384420368754	0.0	0.1953125	2.0833333333333335	1.2128538629008951	4.0	0.576
8.0	16.0	1.0	0.296875	9.5	3.8987177379235853	5.0	0.4816481994459836	1.925	1.1751095067869957	0.0	0.1875	2.0	1.2158375177486578	6.0	0.6006944444444445
8.0	16.0	0.0	0.3515625	11.25	4.05791407827552	3.0	0.3953086419753088	2.0416666666666665	0.9018732450516845	0.0	0.2109375	2.25	1.2597446256043845	5.0	0.5459533607681756
8.0	16.0	0.0	0.3828125	12.25	5.208966628164681	3.0	0.30299875052061626	1.9	0.8137474263858411	0.0	0.2265625	2.4166666666666665	1.2481870911416901	5.0	0.4994054696789536
8.0	16.0	0.0	0.3203125	10.25	4.7819103574478135	4.0	0.3869720404521118	2.05	0.8285859169987984	0.0	0.1953125	2.0833333333333335	1.282547284209001	4.0	0.5312000000000001
8.0	16.0	0.0	0.375	12.0	4.618802153517007	2.0	0.22374131944444434	1.8833333333333333	0.76897108307832	0.0	0.21875	2.3333333333333335	1.307725096316589	5.0	0.49999999999999983
8.0	16.0	0.0	0.421875	13.5	5.633234713140696	2.0	0.20558984910836747	1.775	0.7036817940140918	0.0	0.2578125	2.75	1.4817733206914758	4.0	0.41505968778696056
8.0	16.0	0.0	0.4609375	14.75	5.409867527644893	1.0	-2.8226009100639575e-18	1.6166666666666667	0.5678106758290425	0.0	0.2578125	2.75	1.452134860188238	5.0	0.43342516069788795
8.0	16.0	0.0	0.375	12.0	4.258325179379017	2.0	0.23763020833333334	1.9333333333333333	0.8374966031119704	0.0	0.2265625	2.4166666666666665	1.282547284209001	4.0	0.4898929845422116
8.0	16.0	0.0	0.328125	10.5	4.589843860815602	3.0	0.40447845804988675	1.9833333333333334	0.7776643908280133	0.0	0.203125	2.1666666666666665	1.2740441145412122	4.0	0.599112426035503
8.0	16.0	1.0	0.3125	10.0	4.320493798938574	4.0	0.3671875000000001	1.7166666666666666	0.9973353854889835	0.0	0.1953125	2.0833333333333335	1.176459931750543	6.0	0.5184
8.0	16.0	0.0	0.4296875	13.75	4.725815626252609	3.0	0.2948760330578511	1.6333333333333333	0.5334733709708612	0.0	0.2578125	2.75	1.224744871391589	3.0	0.43709825528007357
8.0	16.0	1.0	0.28125	9.0	4.0	4.0	0.4039351851851851	2.1	1.3497587708534435	0.0	0.1953125	2.0833333333333335	1.176459931750543	7.0	0.5584000000000002
8.0	16.0	0.0	0.390625	12.5	3.5402448126271344	2.0	0.35580000000000006	1.8166666666666667	0.6979361331371055	0.0	0.234375	2.5	1.2510864843424485	3.0	0.42777777777777787
8.0	16.0	1.0	0.3203125	10.25	4.8373546489791295	3.0	0.2941701368233196	1.675	0.936312272838986	0.0	0.1875	2.0	1.3513278493843524	4.0	0.49999999999999994
8.0	16.0	0.0	0.3671875	11.75	4.0579140782755205	3.0	0.42983250339520085	2.075	0.9628607585399535	0.0	0.21875	2.3333333333333335	1.522773975253762	4.0	0.5484693877551019
8.0	16.0	0.0	0.4453125	14.25	5.790797296861058	2.0	0.28808864265928014	1.6666666666666667	0.612658257151589	0.0	0.234375	2.5	1.6418441381303657	4.0	0.45111111111111096
8.0	16.0	0.0	0.359375	11.5	5.865151319446072	2.0	0.3043478260869568	1.7666666666666666	0.5903044839347754	0.0	0.21875	2.3333333333333335	1.5788456616111677	5.0	0.43239795918367346
8.0	16.0	1.0	0.3671875	11.75	4.837354648979129	4.0	0.3248076052512449	1.5166666666666666	0.8299370567743575	0.0	0.203125	2.1666666666666665	1.3405601251996726	5.0	0.5369822485207101
8.0	16.0	0.0	0.3046875	9.75	3.2557641192199416	4.0	0.520710059171598	2.4166666666666665	1.119598767666446	0.0	0.1875	2.0	1.2158375177486576	5.0	0.6215277777777778
8.0	16.0	0.0	0.3046875	9.75	3.6423435679060625	3.0	0.3852728468113085	0.775	0.8931344107301274	0.0	0.203125	2.1666666666666665	1.090140264874869	6.0	0.5547337278106509
8.0	16.0	1.0	0.3984375	12.75	5.69795284875776	4.0	0.2654748173779316	1.4416666666666667	0.7756356388522275	0.0	0.2265625	2.4166666666666665	1.4719601443879746	5.0	0.4851367419738406
8.0	16.0	0.0	0.375	12.0	5.561774297230456	2.0	0.24913194444444456	1.9	0.7928249671720919	0.0	0.2421875	2.5833333333333335	1.4116492564331995	4.0	0.45993756503642014
8.0	16.0	1.0	0.3828125	12.25	5.6035702904487605	4.0	0.29404414827155334	1.4916666666666667	0.8198773564087622	0.0	0.21875	2.3333333333333335	1.3726099121798927	4.0	0.496173469387755
8.0	16.0	0.0	0.3203125	10.25	4.494441010848846	3.0	0.38340273646638917	2.0833333333333335	0.8558580473413097	0.0	0.203125	2.1666666666666665	1.203858530857692	4.0	0.5591715976331361
8.0	16.0	0.0	0.359375	11.5	3.687817782917155	4.0	0.39154064272211736	1.9583333333333333	0.8137043971482366	0.0	0.21875	2.3333333333333335	1.203858530857692	4.0	0.46301020408163257
8.0	16.0	1.0	0.28125	9.0	3.5777087639996634	3.0	0.4918981481481482	0.6416666666666667	0.8480906219745815	0.0	0.1796875	1.9166666666666667	1.176459931750543	5.0	0.6030245746691869
8.0	16.0	0.0	0.34375	11.0	4.1952353926806065	2.0	0.3551136363636363	2.025	0.8447813102719981	0.0	0.21875	2.3333333333333335	1.307725096316589	3.0	0.47321428571428564
8.0	16.0	0.0	0.3828125	12.25	5.507570547286101	1.0	4.5315225494904345e-18	1.875	0.7397762550683992	0.0	0.2265625	2.4166666666666665	1.4719601443879746	5.0	0.5101070154577882
8.0	16.0	0.0	0.328125	10.5	3.8297084310253524	4.0	0.4589002267573696	1.4833333333333334	1.137469795209528	0.0	0.1953125	2.0833333333333335	1.282547284209001	4.0	0.5327999999999998
8.0	16.0	1.0	0.3203125	10.25	4.43471156521669	5.0	0.41136228435455097	1.7583333333333333	1.0370921965233542	0.0	0.1953125	2.0833333333333335	1.2481870911416901	5.0	0.5584
8.0	16.0	0.0	0.390625	12.5	4.09878030638384	3.0	0.3598000000000001	1.8166666666666667	0.6979361331371056	0.0	0.234375	2.5	1.3831281496162493	3.0	0.41444444444444434
8.0	16.0	1.0	0.390625	12.5	5.48938369339704	4.0	0.3268000000000001	1.65	1.0423793080490131	0.0	0.2265625	2.4166666666666665	1.4116492564332	6.0	0.4756242568370985
8.0	16.0	0.0	0.4375	14.0	4.898979485566357	2.0	0.2676977040816328	1.725	0.673165106422044	0.0	0.2578125	2.75	1.3909646324388165	4.0	0.42975206611570244
8.0	16.0	0.0	0.390625	12.5	3.8987177379235853	3.0	0.4061999999999999	1.9916666666666667	0.9120650991557782	0.0	0.21875	2.3333333333333335	1.3726099121798927	3.0	0.5102040816326529
8.0	16.0	0.0	0.375	12.0	5.00666222813829	4.0	0.34526909722222227	1.7916666666666667	0.6468518894977263	0.0	0.21875	2.3333333333333335	1.3726099121798927	4.0	0.485969387755102
8.0	16.0	0.0	0.359375	11.5	4.589843860815601	3.0	0.3071833648393197	1.95	0.8080477563056458	0.0	0.2265625	2.4166666666666665	1.2825472842090009	3.0	0.4922711058263971
8.0	16.0	0.0	0.4140625	13.25	4.3127717305695645	1.0	1.1521182331015776e-17	1.8083333333333333	0.725245056623527	0.0	0.25	2.6666666666666665	1.3726099121798925	3.0	0.44140625
8.0	16.0	0.0	0.34375	11.0	4.501851470969101	3.0	0.3954028925619834	1.9833333333333334	0.819749227214157	0.0	0.2109375	2.25	1.2597446256043845	4.0	0.5336076817558298
8.0	16.0	0.0	0.328125	10.5	3.966526608171604	4.0	0.435090702947846	2.091666666666667	0.879226487138709	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.5624142661179699
8.0	16.0	0.0	0.375	12.0	4.560701700396551	4.0	0.3192274305555555	1.7666666666666666	0.618120400190491	0.0	0.21875	2.3333333333333335	1.3726099121798927	5.0	0.5484693877551019
8.0	16.0	0.0	0.4375	14.0	4.320493798938575	2.0	0.2243303571428572	1.625	0.5355041604715625	0.0	0.25	2.6666666666666665	1.3405601251996726	5.0	0.4873046875
8.0	16.0	0.0	0.4296875	13.75	6.148170459575759	2.0	0.27123966942148775	1.6083333333333334	0.4901694670647867	0.0	0.25	2.6666666666666665	1.403928236326068	6.0	0.4267578125
8.0	16.0	0.0	0.3828125	12.25	5.409867527644893	2.0	0.21990837151187004	1.7583333333333333	0.6216788510457268	0.0	0.21875	2.3333333333333335	1.4039282363260677	4.0	0.48979591836734676
8.0	16.0	0.0	0.390625	12.5	4.6475800154489	3.0	0.3384	1.7833333333333334	0.6633671852066271	0.0	0.21875	2.3333333333333335	1.3726099121798927	5.0	0.4961734693877551
8.0	16.0	0.0	0.3515625	11.25	4.669047011971501	3.0	0.32666666666666655	2.191666666666667	1.0475728917767175	0.0	0.21875	2.3333333333333335	1.2038585308576921	5.0	0.5216836734693878
8.0	16.0	1.0	0.234375	7.5	3.0550504633038935	4.0	0.6100000000000001	0.39166666666666666	0.6896087471092837	0.0	0.15625	1.6666666666666667	1.0494995356656043	5.0	0.6575
8.0	16.0	0.0	0.3671875	11.75	5.744562646538028	2.0	0.28700769578995017	1.775	0.6144273825305651	0.0	0.21875	2.3333333333333335	1.4645571126562065	6.0	0.49107142857142866
8.0	16.0	1.0	0.375	12.0	4.953113498935123	3.0	0.2628038194444445	1.5916666666666666	0.9212325807238445	0.0	0.234375	2.5	1.4142135623730951	6.0	0.5
8.0	16.0	0.0	0.2734375	8.75	4.374166587286467	3.0	0.368979591836735	1.5666666666666667	1.1356213516580853	0.0	0.1875	2.0	1.1420804814403216	6.0	0.5590277777777778
8.0	16.0	0.0	0.421875	13.5	5.391351098441527	2.0	0.27349108367626873	1.7333333333333334	0.6576419977456424	0.0	0.2421875	2.5833333333333335	1.442120017518492	3.0	0.3829344432882414
8.0	16.0	0.0	0.484375	15.5	5.537749241945384	2.0	0.20707596253902197	1.6083333333333334	0.598258443539334	0.0	0.2734375	2.9166666666666665	1.3805061033726997	3.0	0.36897959183673457
8.0	16.0	0.0	0.3046875	9.75	3.714835124201342	4.0	0.4404996712689021	2.4	1.1405438773385501	0.0	0.1953125	2.0833333333333335	1.176459931750543	5.0	0.5648000000000001
8.0	16.0	0.0	0.3046875	9.75	4.494441010848846	4.0	0.4562787639710716	0.5916666666666667	0.7614209773587175	0.0	0.1875	2.0	1.4142135623730951	4.0	0.6006944444444445
8.0	16.0	0.0	0.375	12.0	4.131182235954578	2.0	0.357421875	1.9	0.7492292958868642	0.0	0.2109375	2.25	1.3593476696403026	4.0	0.5281207133058985
8.0	16.0	0.0	0.4140625	13.25	4.8373546489791295	2.0	0.2917408330366676	1.7583333333333333	0.6980866206796895	0.0	0.2265625	2.4166666666666665	1.4719601443879744	4.0	0.4565992865636146
8.0	16.0	1.0	0.2734375	8.75	3.9916579679793873	4.0	0.43142857142857133	1.975	1.1914435845335063	0.0	0.1875	2.0	1.103354568734741	5.0	0.6440972222222222
8.0	16.0	0.0	0.3984375	12.75	5.409867527644892	2.0	0.23241061130334498	1.7166666666666666	0.5966761340656969	0.0	0.234375	2.5	1.4446302370292303	5.0	0.49333333333333335
8.0	16.0	0.0	0.328125	10.5	4.351245032554859	3.0	0.3857709750566895	2.075	0.851716013743564	0.0	0.203125	2.1666666666666665	1.307725096316589	5.0	0.5458579881656807
